ID,dimgrey,chartreuse,darkcyan,aquamarine,crimson,burlywood,darkolivegreen,brown,darkgrey,darkseagreen,darkgoldenrod,beige,darkturquoise,cyan,coral,black,dimgray,darkgray,darkred,chocolate,bisque,darkkhaki,cornflowerblue,azure,darkslateblue,darkorange,blanchedalmond,blue,darkgreen,darkviolet,darkorchid,deeppink,aliceblue,antiquewhite,aqua,deepskyblue,blueviolet,cornsilk,darkmagenta,darkslategrey,darksalmon,darkslategray,cadetblue,darkblue
79843,0,0,0,0.10794,0,0,0,0.00317,0,0,0,0.03175,0,0,0,0.00794,0,0,0,0,0.02698,0,0,0.05397,0,0,0.00952,0.00476,0,0,0,0,0,1,0.24762,0,0.00317,0,0,0,0,0,0.00159,0
218848,0,0.00276,0,0.09392,0,0,0,0.00829,0,0,0,0.10221,0,0,0,0.0221,0,0,0,0,0.09669,0,0,0.12155,0,0,0.01657,0.00829,0,0,0,0,0,0.33702,1,0,0.00552,0,0,0,0,0,0.00552,0
173354,0,0,0,0.20405,0,0.00579,0,0.00289,0,0,0,0.04052,0,0,0,0.01013,0,0,0,0,0.01447,0,0,0.06802,0,0,0.00434,0.00724,0,0,0,0,0,0.35456,1,0,0,0,0,0,0,0,0,0
93905,0,0,0,0.19742,0,0.01288,0,0.00858,0,0,0,0.07296,0,0,0,0.06009,0,0,0,0,0.04292,0,0,0.21888,0,0,0.03004,0.03863,0,0,0,0,0,1,0.21459,0,0.00858,0,0,0,0,0,0,0
6435,0,0.00288,0,0.53314,0,0.00576,0,0.00288,0,0,0,0.22767,0,0,0,0.08646,0,0,0,0,0.12968,0,0,0.22767,0,0,0.04899,0.02017,0,0,0,0,0,0.37176,1,0,0.00865,0,0,0,0,0,0,0
160439,0,0.025,0.0125,0.675,0,0.025,0,0.1,0,0,0,0.55,0,0,0.0125,0.3375,0,0,0,0.025,0.35,0,0.0125,0.6,0,0,0.2375,0.1125,0,0,0,0,0,1,0.9125,0,0.1375,0,0,0,0,0,0.1,0
263306,0,0,0,1,0,0,0,0,0,0,0,0.10638,0,0,0,0.01064,0,0,0,0,0.07447,0,0,0.29787,0,0,0.02128,0,0,0,0,0,0,0.2234,0.53191,0,0,0,0,0,0,0,0,0
395312,0,0.00242,0,0.37681,0,0.00483,0,0.01208,0,0,0,0.15459,0,0,0,0.05314,0,0,0,0.00242,0.09179,0,0,0.18116,0,0,0.02899,0.02899,0,0,0,0,0,0.27536,1,0,0.01691,0,0,0,0,0,0.00483,0
381710,0,0.00221,0,0.45133,0,0.00221,0,0.00664,0,0,0,0.17035,0,0,0,0.0354,0,0,0,0,0.10619,0,0,0.2323,0,0,0.01991,0.00885,0,0,0,0,0,0.06416,1,0,0.00442,0,0,0,0,0,0,0
288301,0,0.00186,0,0.28864,0,0.00186,0,0.00745,0,0,0,0.11359,0,0,0,0.04097,0,0,0,0.00186,0.07263,0,0,0.17318,0,0,0.03352,0.00931,0,0,0,0,0,0.16946,1,0,0.01117,0,0,0,0,0,0.00186,0
101598,0,0,0,0.40212,0,0,0,0.00529,0,0,0,0.21693,0,0,0,0.07937,0,0.00529,0,0.00529,0.14815,0,0,0.31746,0,0,0.03704,0.00529,0,0,0,0,0,1,0.59259,0,0.01058,0,0,0,0,0,0.01058,0
11633,0,0,0,0.27787,0,0,0,0.00162,0,0,0,0.03231,0,0,0,0.01777,0,0,0,0,0.042,0,0,0.10339,0,0,0.021,0.00808,0,0,0,0,0,0.60743,1,0,0.00485,0,0,0,0,0,0,0
422868,0,0.00455,0,0.97273,0,0.00909,0,0.02727,0,0,0,0.46818,0,0,0.00455,0.14091,0,0,0,0,0.24545,0,0,0.77727,0,0,0.08182,0.06364,0,0,0,0,0,0.49091,1,0,0.04545,0,0,0,0,0,0.00909,0
115519,0,0,0,0.12909,0,0,0,0.00364,0,0,0,0.03818,0,0,0,0.01091,0,0,0,0.00182,0.02,0,0,0.04364,0,0,0.00182,0.00364,0,0,0,0,0,1,0.38727,0,0.00545,0,0,0,0,0,0,0
68325,0,0,0,0.37607,0,0,0,0,0,0,0,0.10684,0,0,0,0.02991,0,0,0,0,0.05983,0,0,0.15812,0,0,0.03846,0.02137,0,0,0,0,0,1,0.77778,0,0.00855,0,0,0,0,0,0,0
168954,0,0,0,0.18762,0,0,0,0,0,0,0,0.03593,0,0,0,0.00798,0,0,0,0,0.03593,0,0,0.10579,0,0,0.002,0,0,0,0,0,0,1,0.58084,0,0,0,0,0,0,0,0,0
71990,0,0,0,0.85507,0,0.02899,0,0.01449,0,0,0,0.66667,0,0,0,0.23188,0,0,0,0,0.42029,0,0,0.78261,0,0,0.24638,0.07246,0,0,0,0,0,1,0.73913,0,0.08696,0,0,0,0,0,0.01449,0
70561,0,0,0,0.55836,0,0.00631,0,0,0,0,0,0.20189,0,0,0,0.07571,0,0,0,0,0.15457,0,0,0.37855,0,0,0.04416,0.02839,0,0,0,0,0,0.69716,1,0,0.01262,0,0,0,0,0,0,0
416632,0,0,0,1,0,0.01075,0,0.03226,0,0,0,0.30108,0,0,0,0.23656,0,0,0,0.01075,0.27957,0,0,0.66667,0,0,0.21505,0.09677,0,0,0,0,0,0.72043,0.5914,0,0.06452,0,0,0,0,0,0.02151,0
203513,0,0,0,0.09666,0,0,0,0,0,0,0,0.02109,0,0,0,0.00351,0,0,0,0,0.00879,0,0,0.05097,0,0,0,0.00176,0,0,0,0,0,1,0.2355,0,0,0,0,0,0,0,0,0
293549,0,0,0,0.14286,0,0,0,0,0,0,0,0.01531,0,0,0,0,0,0,0,0,0.0102,0,0,0.07143,0,0,0,0.0102,0,0,0,0,0,1,0.91327,0,0,0,0,0,0,0,0,0
302934,0,0.01852,0,0.2963,0,0.09259,0,0.16667,0.01852,0,0,0.64815,0,0.01852,0.05556,0.57407,0,0,0,0.05556,0.5,0,0.05556,0.44444,0,0,0.27778,0.31481,0,0,0,0,0,0.42593,1,0,0.24074,0.01852,0,0,0,0,0.07407,0
309385,0,0,0,0.18571,0,0,0,0,0,0,0,0.0381,0,0,0.00476,0.04762,0,0,0,0,0.02857,0,0,0.11905,0,0,0.01905,0.01905,0,0,0,0,0,1,0.37619,0,0,0,0,0,0,0,0,0
275984,0,0,0,1,0,0,0,0.01852,0,0,0,0.46296,0,0,0.01852,0.18519,0,0,0,0,0.24074,0,0,0.92593,0,0,0.11111,0.05556,0,0,0,0,0,0.33333,0.75926,0,0.03704,0,0,0,0,0,0,0
356146,0,0,0,0.73077,0,0.01923,0,0.05769,0,0,0,0.46154,0,0,0.01923,0.21154,0,0,0,0,0.44231,0,0,1,0,0,0.13462,0.03846,0,0,0,0,0,0.80769,0.88462,0,0.03846,0,0,0,0,0,0.01923,0
147034,0,0,0,0.36508,0,0,0,0.03175,0,0,0,0.11111,0,0,0.01587,0.03175,0,0,0,0,0.03175,0,0,0.30159,0,0,0.01587,0.04762,0,0,0,0,0,1,0.65079,0,0,0,0,0,0,0,0,0
306617,0,0,0,1,0,0,0,0.01639,0,0,0,0.2459,0,0,0.01639,0.03279,0,0,0,0,0.18033,0,0,0.40984,0,0,0.03279,0.03279,0,0,0,0,0,0.98361,0.70492,0,0.04918,0,0,0,0,0,0,0
154881,0,0.01923,0,0.73077,0,0,0,0.05769,0,0,0,0.78846,0,0,0.01923,0.13462,0,0,0,0.01923,0.65385,0,0,1,0,0,0.25,0.19231,0,0,0,0,0,0.19231,0.67308,0,0.05769,0,0,0,0,0,0.03846,0
129911,0,0,0,1,0,0,0,0,0,0,0,0.42857,0,0,0.02857,0.25714,0,0,0,0,0.34286,0,0,0.82857,0,0,0.08571,0.08571,0,0,0,0,0,0.31429,0.77143,0,0,0,0,0,0,0,0.02857,0
296111,0,0,0,1,0,0,0,0,0,0,0,0.59091,0,0,0.01515,0.12121,0,0,0,0,0.34848,0,0,0.57576,0,0,0.10606,0.04545,0,0,0,0,0,0.80303,0.93939,0,0.04545,0,0,0,0,0,0,0
157168,0,0,0,1,0,0.05556,0,0,0,0,0,0.83333,0,0,0.05556,0.27778,0,0,0,0.05556,0.38889,0,0,0.33333,0,0,0.16667,0.16667,0,0,0,0,0,0.38889,0.16667,0,0.05556,0,0,0,0,0,0.11111,0
186852,0,0,0,0.48066,0,0.0221,0,0.03867,0,0,0,0.24862,0,0,0.00552,0.07182,0,0,0,0.00552,0.13812,0,0,0.32597,0,0,0.1105,0.04972,0,0,0,0,0,0.06077,1,0,0.0221,0,0,0,0,0,0,0
295876,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32434,0,0.00885,0,0.24779,0,0,0,0.00885,0,0,0,0.0885,0,0,0,0.0177,0,0,0,0,0.02655,0,0,0.09735,0,0,0.0177,0.0177,0,0,0,0,0,0.13274,1,0,0,0,0,0,0,0,0,0
303789,0,0.33333,0,0.33333,0,0,0,0,0,0,0,0.66667,0,0,0,0.33333,0,0,0,0.33333,1,0,0,0.33333,0,0,0.33333,0.66667,0,0,0,0,0,0.66667,0,0,0,0,0,0,0,0,0.33333,0
251748,0,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,0,0,0
123652,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
293505,0,0.0303,0,1,0,0,0,0,0,0,0,0.27273,0,0,0,0.15152,0,0,0,0,0.21212,0,0,0.42424,0,0,0.0303,0,0,0,0,0,0,0.78788,0.90909,0,0.0303,0,0,0,0,0,0,0
37802,0,0.025,0,0.825,0,0,0,0,0,0,0,0.225,0,0,0,0.25,0,0,0,0.025,0.35,0,0,0.8,0,0,0.05,0.1,0,0,0,0,0,0.15,1,0,0.075,0,0,0,0,0,0,0
297399,0,0.00351,0,0.32281,0,0,0,0,0,0,0,0.1193,0,0,0,0.04912,0,0,0,0,0.07018,0,0,0.23509,0,0,0.02105,0.00351,0,0,0,0,0,1,0.63509,0,0.00351,0,0,0,0,0,0.00702,0
136817,0,0.01,0,0.45,0,0,0,0.02,0,0,0,0.2,0,0,0,0.07,0,0,0,0,0.13,0,0,0.31,0,0,0.04,0,0,0,0,0,0,1,0.55,0,0.03,0,0,0,0,0,0.01,0
227909,0,0.01316,0,0.34211,0,0,0,0,0,0,0,0.10526,0,0,0,0.09211,0,0.01316,0,0,0.05263,0,0,0.17105,0,0,0.06579,0.01316,0,0,0,0,0,1,0.35526,0,0.01316,0,0,0,0,0,0.02632,0
194317,0,0.01626,0,0.5122,0,0.01626,0,0.01626,0,0,0,0.21138,0,0,0,0.04878,0,0,0,0.00813,0.08943,0,0,0.18699,0,0,0.05691,0.03252,0,0,0,0,0,0.89431,1,0,0.03252,0,0,0,0,0,0,0
8170,0,0.07692,0,0.46154,0,0.07692,0,0,0,0,0,0.15385,0,0,0,0.15385,0,0,0,0,0.07692,0,0,0.38462,0,0,0.15385,0,0,0,0,0,0,0.07692,1,0,0,0,0,0,0,0,0,0
111579,0,0.01042,0,0.15625,0,0.01042,0,0.01042,0,0,0,0.07292,0,0,0,0.01042,0,0,0,0,0.13542,0,0,0.11458,0,0,0.08333,0.02083,0,0,0,0,0,0.39583,1,0,0.02083,0,0,0,0,0,0.02083,0
313063,0,0.0099,0,0.68317,0,0,0,0.0099,0,0,0,0.17822,0,0,0,0.0396,0,0,0,0,0.06931,0,0,0.31683,0,0,0.0297,0.06931,0,0,0,0,0,0.88119,1,0,0.0198,0,0,0,0,0,0,0
156030,0,0.00472,0,0.3066,0,0,0,0.00943,0,0,0,0.10849,0,0,0,0.06604,0,0,0,0,0.07075,0,0,0.10377,0,0,0.01415,0.00472,0,0,0,0,0,0.66509,1,0,0.01415,0,0,0,0,0,0,0
46816,0,0.03704,0,0.55556,0,0,0,0.07407,0,0,0,0.55556,0,0,0,0.14815,0,0,0,0,0.25926,0,0,0.66667,0,0,0.11111,0.11111,0,0,0,0,0,0.2963,1,0,0.07407,0,0,0,0,0,0,0
132955,0,0.05,0,0.6,0,0,0,0,0,0,0,0.5,0,0,0,0.1,0,0,0,0,0.2,0,0,0.65,0,0,0.1,0.1,0,0,0,0,0,0.65,1,0,0.05,0,0,0,0,0,0.05,0
252111,0,0.00301,0,0.5,0,0,0,0.00301,0,0,0,0.20482,0,0,0,0.05723,0,0,0,0,0.12349,0,0,0.21988,0,0,0.06024,0.01205,0,0,0,0,0,0.62349,1,0,0.01205,0,0,0,0,0,0,0
45635,0,0.02941,0,0.79412,0,0,0,0.05882,0,0,0,0.29412,0,0,0,0.20588,0,0,0,0,0.35294,0,0,0.5,0,0,0.11765,0.17647,0,0,0,0,0,0.05882,1,0,0.05882,0,0,0,0,0,0,0
87581,0,0.01852,0,1,0,0.01852,0,0.01852,0,0,0,0.28704,0,0,0,0.12963,0,0,0,0,0.16667,0,0,0.67593,0,0,0.10185,0.06481,0,0,0,0,0,0.08333,0.88889,0,0.00926,0,0,0,0,0,0,0
107477,0,0.008,0,0.376,0,0.008,0,0.024,0,0,0,0.12,0,0,0,0.04,0,0,0,0,0.12,0,0,0.192,0,0,0.096,0.04,0,0,0,0,0,1,0.92,0,0.032,0,0,0,0,0,0,0
113694,0,0,0,0.5,0,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
187062,0,0,0,1,0,0,0,0.16667,0,0,0,0.66667,0,0,0,0.16667,0,0,0,0,0.16667,0,0.16667,0.66667,0,0,0.16667,0,0,0,0,0,0,0.33333,0.33333,0,0,0,0,0,0,0,0,0
423028,0,0,0,0.73381,0,0.01439,0,0.00719,0,0,0,0.31655,0,0,0,0.1223,0,0,0,0,0.19424,0,0.00719,0.5036,0,0,0.06475,0.05036,0,0,0,0,0,0.52518,1,0,0.05755,0,0,0,0,0,0,0
335024,0,0,0,0.20312,0,0,0,0.00391,0,0,0,0.05078,0,0,0,0.01172,0,0,0,0,0.02734,0,0.00391,0.08203,0,0,0.01172,0.01953,0,0,0,0,0,1,0.76562,0,0,0,0,0,0,0,0,0
1702,0,0,0,0.43396,0,0,0,0,0,0,0,0.06604,0,0,0,0.00943,0,0,0,0,0.04717,0,0.00943,0.08491,0,0,0.0566,0.03774,0,0,0,0,0,0.86792,1,0,0.0283,0,0,0,0,0,0,0
166325,0,0,0,0.33714,0,0.00571,0,0.00571,0,0,0,0.03429,0,0,0,0.05143,0,0,0,0,0.04571,0,0.00571,0.15429,0,0,0.04,0.02286,0,0,0,0,0,1,0.54857,0,0.00571,0,0,0,0,0,0,0
28057,0,0,0,0.77143,0,0.05714,0,0.11429,0,0,0,0.71429,0,0,0,0.31429,0,0,0,0,0.68571,0,0.02857,1,0,0,0.4,0.14286,0,0,0,0,0,0.85714,0.8,0,0.08571,0,0,0,0,0,0,0
13458,0,0.0202,0,1,0,0,0,0.0101,0,0,0,0.16162,0,0,0,0.15152,0,0,0,0,0.16162,0,0.0101,0.45455,0,0,0.07071,0.05051,0,0,0,0,0,0.89899,0.84848,0,0.0404,0,0,0,0,0,0,0
41567,0,0,0,1,0,0,0,0,0,0,0,0.84375,0,0,0,0.5,0,0,0,0,0.46875,0,0.03125,0.40625,0,0,0.15625,0.09375,0,0,0,0,0,0.375,0.9375,0,0,0,0,0,0,0,0,0
103838,0,0.00952,0,0.26667,0,0.02857,0,0.01905,0,0,0,0.18095,0,0,0.00952,0.07619,0,0,0,0.01905,0.15238,0,0.00952,0.15238,0,0,0.04762,0.05714,0,0,0,0,0,1,0.64762,0,0.05714,0,0,0,0,0,0.02857,0
89335,0,0.01667,0,0.35,0,0.03333,0,0,0,0,0,0.25,0,0,0,0.11667,0,0,0,0,0.05,0,0.01667,0.3,0,0,0.1,0.03333,0,0,0,0,0,1,0.31667,0,0.05,0,0,0,0,0,0,0
156115,0,0.00347,0,0.16319,0,0.00347,0,0.00694,0,0,0,0.03472,0,0,0,0.01736,0,0,0,0.00347,0.02778,0,0.00347,0.10764,0,0,0.00694,0.01042,0,0,0,0,0,0.25,1,0,0,0,0,0,0,0,0.00347,0
185373,0,0.02174,0,0.56522,0,0,0,0,0,0,0,0.45652,0,0,0.02174,0.26087,0,0,0,0.02174,0.21739,0,0.02174,0.5,0,0,0.1087,0.04348,0,0,0,0,0,0.47826,1,0,0,0,0,0,0,0,0,0
247792,0,0.04762,0,0.52381,0,0.04762,0,0,0,0,0,0.61905,0,0,0,0.19048,0,0,0,0,0.33333,0,0.04762,1,0,0,0.2381,0,0,0,0,0,0,0.09524,0.52381,0,0.14286,0,0,0,0,0,0.04762,0
370820,0,0.01205,0,0.45181,0,0.01205,0,0.0241,0,0,0,0.15663,0,0,0,0.09639,0,0,0,0.00602,0.07831,0,0.00602,0.28313,0,0,0.03614,0.01807,0,0,0,0,0,0,1,0,0.01807,0,0,0,0,0,0.00602,0
143255,0,0,0,0.29032,0,0.00645,0,0.00645,0,0,0,0.10323,0,0,0,0.07742,0,0,0,0.00645,0.10968,0,0.00645,0.20645,0,0,0.06452,0.05806,0,0,0,0,0,0.43871,1,0,0.03871,0,0,0,0,0,0,0
72903,0,0,0.01087,0.71739,0,0.02174,0,0.01087,0,0,0,0.45652,0,0,0.01087,0.21739,0,0,0,0.01087,0.26087,0,0.01087,0.42391,0,0,0.1087,0.11957,0,0,0,0,0,0.16304,1,0,0.05435,0,0,0,0,0,0.04348,0
420716,0,0,0,1,0,0.01961,0,0.01961,0,0,0,0.17647,0,0,0,0.03922,0,0,0,0,0.08824,0,0.0098,0.42157,0,0,0.05882,0.02941,0,0,0,0,0,0.18627,0.2549,0,0.0098,0,0,0,0,0,0,0
19917,0,0.00658,0,0.63158,0,0.01974,0,0.01316,0,0,0,0.21711,0,0,0,0.07895,0,0,0,0.00658,0.29605,0,0.00658,0.26974,0,0,0.09868,0.03947,0,0,0,0,0,0.01974,1,0,0.02632,0,0,0,0,0,0.00658,0
209773,0,0.00909,0,1,0,0,0,0.06364,0,0,0,0.60909,0,0,0,0.22727,0,0,0,0.01818,0.50909,0,0.00909,0.60909,0,0,0.13636,0.1,0,0,0,0,0,0.06364,0.96364,0,0.08182,0,0.00909,0,0,0,0.01818,0
204236,0,0.00952,0,0.14286,0,0.00952,0,0.0381,0,0,0,0.18095,0,0,0,0.04762,0,0,0,0.00952,0.09524,0,0.00952,0.11429,0,0,0.02857,0.02857,0,0,0,0,0,1,0.5619,0,0.01905,0,0,0,0,0,0,0
381993,0,0.00494,0,0.21746,0,0,0,0.00165,0,0,0,0.11038,0,0,0,0.03295,0,0,0,0,0.04613,0,0.00165,0.18287,0,0,0.02801,0.02142,0,0,0,0,0,0.34596,1,0,0.01483,0,0,0,0,0,0.00165,0
90509,0,0,0,0.54167,0,0.125,0,0.08333,0,0,0,0.5,0,0,0.04167,0.625,0,0,0,0,0.75,0,0.04167,1,0,0,0.25,0.29167,0,0,0,0,0,0.08333,0.375,0,0.20833,0,0,0,0,0,0.08333,0
389610,0,0,0,1,0.05882,0,0,0,0,0,0,0.47059,0,0,0,0.47059,0,0,0,0.05882,0.52941,0,0,0.52941,0,0,0.35294,0.23529,0,0,0,0,0,1,0.52941,0,0.05882,0,0,0,0,0,0,0
230499,0,0,0,0.18978,0.0073,0,0,0,0,0,0,0.0146,0,0,0,0.0219,0,0,0,0,0.0219,0,0,0.09489,0,0,0.0146,0,0,0,0,0,0,1,0.61314,0,0,0,0,0,0,0,0,0
165446,0,0,0,0.19608,0.01961,0,0,0.01961,0,0,0,0.03922,0,0,0,0.03922,0,0,0,0,0.01961,0,0,0.15686,0,0,0.01961,0,0,0,0,0,0,0.29412,1,0,0,0,0,0,0,0,0.01961,0
123849,0,0,0,0.20888,0.00261,0.01044,0,0.01828,0,0,0,0.09661,0,0,0,0.02611,0,0,0,0,0.05744,0,0,0.22193,0,0,0.00783,0.00783,0,0,0,0,0,1,0.62402,0,0.00522,0,0,0,0,0,0.00261,0
127915,0,0.08,0,0.52,0.04,0.04,0,0,0,0,0,0.44,0,0,0,0.16,0,0,0,0,0.24,0,0,0.36,0,0,0.04,0.08,0,0,0,0,0,0.16,1,0,0.04,0,0,0,0,0,0,0
150521,0,0,0,0.25,0.00735,0.02206,0,0.02206,0,0,0,0.19118,0,0,0,0.05882,0,0.00735,0,0,0.22794,0,0,0.23529,0,0,0.02941,0.02206,0,0,0,0,0,0.29412,1,0,0.01471,0,0,0,0,0,0.00735,0
158695,0,0.00452,0,0.33937,0.00226,0.01131,0,0.01584,0,0,0,0.13575,0,0,0,0.10407,0,0,0,0.00226,0.11991,0,0,0.20588,0,0,0.05882,0.04977,0,0,0,0,0,0.00679,1,0,0.0362,0,0,0,0,0,0,0
194000,0,0.04762,0,0.80952,0.04762,0.09524,0,0.04762,0,0,0,0.57143,0,0,0,0.28571,0,0,0,0.04762,0.47619,0,0,1,0,0,0.38095,0,0,0,0.04762,0,0,0.42857,0.85714,0,0.04762,0,0,0,0,0,0,0
204593,0,0.05556,0,0.94444,0.02778,0.08333,0,0.08333,0,0,0,1,0,0,0,0.33333,0,0,0,0.02778,0.72222,0,0,0.83333,0,0,0.41667,0.16667,0,0,0,0,0,0.02778,0.69444,0,0.11111,0,0,0,0,0,0.05556,0
113471,0,0,0,0.34715,0.00518,0,0,0,0,0,0,0.17098,0,0,0,0.05181,0,0,0,0,0.12435,0,0,0.19171,0,0,0.02591,0.02073,0,0,0,0,0,0.39378,1,0,0.00518,0,0,0,0,0,0.00518,0
47863,0,0.01695,0,0.35593,0.01695,0.01695,0,0.01695,0,0,0,0.25424,0,0,0,0.15254,0,0,0,0,0.18644,0.01695,0,0.30508,0,0,0.10169,0.10169,0,0,0,0,0,0.22034,1,0,0.05085,0,0,0,0,0,0.0339,0
258243,0,0.00797,0,0.64542,0.00398,0.00797,0,0.03187,0,0,0,0.27888,0,0,0,0.11952,0,0,0,0,0.26295,0,0,0.43825,0,0,0.06773,0.0757,0,0,0,0,0,0.01992,1,0,0.05179,0,0,0,0,0,0.00398,0
29111,0,0.03125,0,0.94792,0.01042,0.07292,0,0.05208,0,0,0,0.55208,0,0,0.01042,0.40625,0,0,0,0.01042,0.54167,0,0,0.86458,0,0,0.15625,0.23958,0,0,0,0,0,0.15625,1,0,0.09375,0,0,0,0,0,0,0
354925,0,0.08,0,0.36,0.04,0.12,0,0.28,0,0,0,0.12,0,0,0.04,0.12,0,0,0,0.04,0.08,0,0.04,0.2,0,0,0.12,0.04,0,0,0,0,0,1,0.08,0,0.16,0,0,0,0,0,0.2,0
354828,0,0,0,0.3913,0.04348,0,0,0.13043,0,0,0,1,0,0,0,0.91304,0,0,0,0.04348,0.95652,0,0,0.52174,0,0,0.21739,0.17391,0,0,0,0,0,0,0.6087,0,0.08696,0,0,0,0,0,0,0
246542,0,0,0,0.81818,0.01299,0.07792,0,0.15584,0,0,0,0.63636,0,0.01299,0,0.46753,0,0,0,0.01299,0.51948,0,0,0.72727,0,0,0.2987,0.28571,0,0,0,0,0,0.05195,1,0,0.19481,0.01299,0,0,0,0,0.06494,0
115105,0,0.01569,0,0.5098,0.00392,0.01176,0,0.01176,0,0,0,0.12549,0,0,0.00392,0.0549,0,0,0,0.00392,0.07059,0,0.00392,0.22353,0,0,0.00784,0.01176,0,0,0,0,0,0.76471,1,0,0.01961,0,0,0,0,0,0.01176,0
318511,0,0.06154,0,1,0.01538,0.10769,0,0.09231,0,0,0,0.38462,0,0,0,0.32308,0,0,0,0,0.49231,0.01538,0.01538,0.63077,0,0,0.24615,0.16923,0,0,0,0,0,0.06154,0.55385,0,0.18462,0,0,0,0,0,0.01538,0
417785,0,0,0,0.76923,0.00641,0.01923,0,0,0,0,0,0.26282,0,0,0,0.16667,0,0,0,0,0.25641,0,0,0.48718,0,0,0.07692,0.05128,0,0,0,0,0,0,1,0,0.04487,0,0,0,0,0,0.01282,0
112147,0,0.04412,0,0.75,0.01471,0.04412,0,0.07353,0.00735,0,0,0.625,0,0,0.01471,0.34559,0,0,0,0.01471,0.44853,0,0,1,0,0,0.22794,0.16176,0,0,0,0,0,0.23529,0.51471,0,0.11029,0.01471,0,0,0,0,0.03676,0
187504,0,0.02299,0,0.66667,0.01149,0.02299,0,0.06897,0,0,0,0.5977,0,0,0,0.33333,0,0,0,0.02299,0.45977,0,0,0.58621,0,0,0.32184,0.11494,0,0,0,0,0,0.03448,1,0,0.05747,0,0,0,0,0,0,0
274366,0,0.00926,0,0.50926,0.00926,0,0,0.0463,0,0,0,0.74074,0,0,0,0.53704,0,0,0,0,1,0,0,0.48148,0,0,0.35185,0.09259,0,0,0,0,0,0.00926,0.51852,0,0.12037,0,0,0,0,0,0,0
257347,0,0,0,0.06667,0.00133,0.00133,0,0.00133,0,0,0,0.01333,0,0,0,0.008,0,0,0,0,0.008,0,0,0.02267,0,0,0.00133,0.00267,0,0,0,0,0,1,0.304,0,0.004,0,0,0,0,0,0.00133,0
366286,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0,0.5,0,0,0,0,0,0
61990,0,0,0,0.75,0,0,0,0,0,0,0,0.5,0,0,0,0.25,0,0,0,0,0,0,0,1,0,0,0.25,0,0,0,0,0,0,0.25,0.75,0,0,0.25,0,0,0,0,0,0
321368,0,0,0,1,0,0,0,0,0,0,0,0.36364,0,0,0,0,0,0,0,0,0.54545,0,0,0.63636,0,0,0,0.09091,0,0,0,0,0,0.81818,0.54545,0,0,0.09091,0,0,0,0,0,0
258388,0,0.01961,0,0.7451,0,0,0,0.05882,0,0,0,0.56863,0,0,0,0.23529,0,0,0,0,0.27451,0,0,1,0,0,0.21569,0.07843,0,0,0,0,0,0.11765,0.54902,0,0.09804,0.01961,0,0,0,0,0,0
87700,0,0.05,0,0.3,0,0.05,0,0,0,0,0,0.4,0,0,0,0.35,0,0,0,0.05,0.2,0,0,0.55,0,0,0.25,0.1,0,0,0,0,0,0.2,1,0,0.05,0.05,0,0,0,0,0,0
280312,0,0,0,0.46018,0,0.00885,0,0,0,0,0.00885,0.17699,0,0,0,0.0354,0,0,0,0,0.07965,0,0,0.15044,0,0,0.0177,0.0177,0,0,0,0,0,0.47788,1,0,0.00885,0.00885,0,0,0,0,0,0
335112,0,0.00687,0,0.34364,0,0.02062,0,0.0378,0,0,0,0.15808,0,0,0.00344,0.09622,0,0,0,0.00344,0.17869,0,0,0.25773,0,0,0.08591,0.06873,0,0,0,0,0,1,0.24055,0,0.03093,0.00344,0,0,0,0,0.00344,0
226940,0,0,0,0.09406,0,0,0,0.00495,0,0,0,0.0396,0,0,0,0.0297,0,0,0,0,0.0297,0,0,0.0495,0,0,0.00495,0.00495,0,0,0,0,0,0.27228,1,0,0.0198,0.00495,0,0,0,0,0.0099,0
78475,0,0,0,0.45059,0,0.00395,0,0.00791,0,0,0,0.083,0,0,0,0.05929,0,0,0,0,0.02767,0,0,0.14625,0,0,0.00791,0.00395,0,0,0,0,0,1,0.33202,0,0,0.00395,0,0,0,0,0,0
367242,0,0.0045,0,0.58108,0,0.00901,0,0,0,0,0,0.22072,0,0,0,0.04505,0,0,0,0.0045,0.0991,0,0,0.38288,0,0,0.04505,0.00901,0,0,0,0,0,1,0.81081,0,0.0045,0.0045,0,0,0,0,0,0
154184,0,0.04255,0,0.29787,0,0.04255,0,0.14894,0,0,0,0.19149,0,0,0.02128,0.2766,0,0,0,0.04255,0.23404,0,0,0.29787,0,0,0.2766,0.10638,0,0,0,0,0,0.02128,1,0,0.06383,0.02128,0,0,0,0,0,0
